1010000,10924,0,2281,0,6843,0
1010100,10924,0,2281,0,6843,0
1010200,10928,0,2282,0,6846,0
1010300,10932,0,2283,0,6849,0
1010400,10932,0,2283,0,6849,0
1010500,10936,0,2284,0,6852,0
1010600,10940,0,2284,0,6852,0
1010700,10940,0,2285,0,6855,0
1010800,10940,0,2285,0,6855,0
1010900,10944,0,2286,0,6858,0
1011000,10948,0,2287,0,6861,0
1011100,10948,0,2287,0,6861,0
1011200,10952,0,2288,0,6864,0
1011300,10956,0,2289,0,6867,0
1011400,10956,0,2289,0,6867,0
1011500,10960,0,2290,0,6870,0
1011600,10960,0,2290,0,6870,0
1011700,10964,0,2291,0,6873,0
1011800,10968,0,2292,0,6876,0
1011900,10968,0,2292,0,6876,0
1012000,10972,0,2293,0,6879,0
1012100,10972,0,2293,0,6879,0
1012200,10976,0,2294,0,6882,0
1012300,10980,0,2295,0,6885,0
1012400,10980,0,2295,0,6885,0
1012500,10984,0,2296,0,6888,0
1012600,10987,0,2296,0,6888,0
1012700,10988,0,2297,0,6891,0
1012800,10992,0,2298,0,6894,0
1012900,10992,0,2298,0,6894,0
1013000,10996,0,2299,0,6897,0
1013100,10996,0,2299,0,6897,0
1013200,11000,0,2300,0,6900,0
1013300,11004,0,2301,0,6903,0
1013400,11004,0,2301,0,6903,0
1013500,11008,0,2302,0,6906,0
1013600,11008,0,2302,0,6906,0
1013700,11012,0,2303,0,6909,0
1013800,11015,0,2303,0,6909,0
1013900,11016,0,2304,0,6912,0
1014000,11020,0,2305,0,6915,0
1014100,11020,0,2305,0,6915,0
1014200,11024,0,2306,0,6918,0
1014300,11028,0,2307,0,6921,0
1014400,11028,0,2307,0,6921,0
1014500,11032,0,2308,0,6924,0
1014600,11032,0,2308,0,6924,0
1014700,11036,0,2309,0,6927,0
1014800,11040,0,2310,0,6930,0
1014900,11040,0,2310,0,6930,0
1015000,11044,0,2311,0,6933,0
1015100,11044,0,2311,0,6933,0
1015200,11048,0,2312,0,6936,0
1015300,11052,0,2313,0,6939,0
1015400,11052,0,2313,0,6939,0
1015500,11056,0,2314,0,6942,0
1015600,11060,0,2315,0,6945,0
1015700,11060,0,2315,0,6945,0
1015800,11064,0,2316,0,6948,0
1015900,11064,0,2316,0,6948,0
1016000,11068,0,2317,0,6951,0
1016100,11068,0,2317,0,6951,0
1016200,11072,0,2318,0,6954,0
1016300,11076,0,2319,0,6957,0
1016400,11076,0,2319,0,6957,0
1016500,11080,0,2320,0,6960,0
1016600,11080,0,2320,0,6960,0
1016700,11084,0,2321,0,6963,0
1016800,11088,0,2322,0,6966,0
1016900,11088,0,2322,0,6966,0
1017000,11092,0,2323,0,6969,0
1017100,11092,0,2323,0,6969,0
1017200,11096,0,2324,0,6972,0
1017300,11100,0,2325,0,6975,0
1017400,11100,0,2325,0,6975,0
1017500,11104,0,2326,0,6978,0
1017600,11104,0,2326,0,6978,0
1017700,11108,0,2327,0,6981,0
1017800,11112,0,2328,0,6984,0
1017900,11112,0,2328,0,6984,0
1018000,11116,0,2329,0,6987,0
1018100,11116,0,2329,0,6987,0
1018200,11120,0,2330,0,6990,0
1018300,11124,0,2331,0,6993,0
1018400,11124,0,2331,0,6993,0
1018500,11128,0,2332,0,6996,0
1018600,11132,0,2332,0,6996,0
1018700,11132,0,2333,0,6999,0
1018800,11132,0,2333,0,6999,0
1018900,11136,0,2334,0,7002,0
1019000,11140,0,2335,0,7005,0
1019100,11140,0,2335,0,7005,0
1019200,11144,0,2336,0,7008,0
1019300,11148,0,2337,0,7011,0
1019400,11148,0,2337,0,7011,0
1019500,11152,0,2338,0,7014,0
1019600,11152,0,2338,0,7014,0
1019700,11156,0,2339,0,7017,0
1019800,11160,0,2340,0,7020,0
1019900,11160,0,2340,0,7020,0
1020000,11164,0,2341,0,7023,0
1020100,11164,0,2341,0,7023,0
1020200,11168,0,2342,0,7026,0
1020300,11172,0,2343,0,7029,0
1020400,11172,0,2343,0,7029,0
1020500,11176,0,2344,0,7032,0
1020600,11178,0,2344,0,7032,0
1020700,11180,0,2345,0,7035,0
1020800,11184,0,2346,0,7038,0
1020900,11184,0,2346,0,7038,0
1021000,11188,0,2347,0,7041,0
1021100,11188,0,2347,0,7041,0
1021200,11192,0,2348,0,7044,0
1021300,11196,0,2349,0,7047,0
1021400,11196,0,2349,0,7047,0
1021500,11200,0,2350,0,7050,0
1021600,11200,0,2350,0,7050,0
1021700,11204,0,2351,0,7053,0
1021800,11206,0,2351,0,7053,0
1021900,11208,0,2352,0,7056,0
1022000,11212,0,2353,0,7059,0
1022100,11212,0,2353,0,7059,0
1022200,11216,0,2354,0,7062,0
1022300,11220,0,2355,0,7065,0
1022400,11220,0,2355,0,7065,0
1022500,11224,0,2356,0,7068,0
1022600,11224,0,2356,0,7068,0
1022700,11228,0,2357,0,7071,0
1022800,11232,0,2358,0,7074,0
1022900,11232,0,2358,0,7074,0
1023000,11236,0,2359,0,7077,0
1023100,11236,0,2359,0,7077,0
1023200,11240,0,2360,0,7080,0
1023300,11244,0,2361,0,7083,0
1023400,11244,0,2361,0,7083,0
1023500,11248,0,2362,0,7086,0
1023600,11252,0,2363,0,7088,0
1023700,11252,0,2363,0,7089,0
1023800,11256,0,2364,0,7092,0
1023900,11256,0,2364,0,7092,0
1024000,11260,0,2365,0,7095,0
1024100,11260,0,2365,0,7095,0
1024200,11264,0,2366,0,7098,0
1024300,11268,0,2367,0,7101,0
1024400,11268,0,2367,0,7101,0
1024500,11272,0,2368,0,7104,0
1024600,11272,0,2368,0,7104,0
1024700,11276,0,2369,0,7107,0
1024800,11280,0,2370,0,7109,0
1024900,11280,0,2370,0,7110,0
1025000,11284,0,2371,0,7113,0
1025100,11284,0,2371,0,7113,0
1025200,11288,0,2372,0,7116,0
1025300,11292,0,2373,0,7119,0
1025400,11292,0,2373,0,7119,0
1025500,11296,0,2374,0,7122,0
1025600,11296,0,2374,0,7122,0
1025700,11300,0,2375,0,7125,0
1025800,11304,0,2376,0,7128,0
1025900,11304,0,2376,0,7128,0
1026000,11308,0,2377,0,7131,0
1026100,11308,0,2377,0,7131,0
1026200,11312,0,2378,0,7134,0
1026300,11316,0,2379,0,7137,0
1026400,11316,0,2379,0,7137,0
1026500,11320,0,2380,0,7140,0
1026600,11324,0,2380,0,7140,0
1026700,11324,0,2381,0,7143,0
1026800,11324,0,2381,0,7143,0
1026900,11328,0,2382,0,7146,0
1027000,11332,0,2383,0,7149,0
1027100,11332,0,2383,0,7149,0
1027200,11336,0,2384,0,7152,0
1027300,11340,0,2385,0,7155,0
1027400,11340,0,2385,0,7155,0
1027500,11344,0,2386,0,7158,0
1027600,11344,0,2386,0,7158,0
1027700,11348,0,2387,0,7161,0
1027800,11352,0,2388,0,7164,0
1027900,11352,0,2388,0,7164,0
1028000,11356,0,2389,0,7167,0
1028100,11356,0,2389,0,7167,0
1028200,11360,0,2390,0,7170,0
1028300,11364,0,2391,0,7173,0
1028400,11364,0,2391,0,7173,0
1028500,11368,0,2392,0,7176,0
1028600,11369,0,2392,0,7176,0
1028700,11372,0,2393,0,7179,0
1028800,11376,0,2394,0,7182,0
1028900,11376,0,2394,0,7182,0
1029000,11380,0,2395,0,7185,0
1029100,11380,0,2395,0,7185,0
1029200,11384,0,2396,0,7188,0
1029300,11388,0,2397,0,7191,0
1029400,11388,0,2397,0,7191,0
1029500,11392,0,2398,0,7194,0
1029600,11392,0,2398,0,7194,0
1029700,11396,0,2399,0,7197,0
1029800,11397,0,2399,0,7197,0
1029900,11400,0,2400,0,7200,0
1030000,11404,0,2401,0,7203,0
1030100,11404,0,2401,0,7203,0
1030200,11408,0,2402,0,7206,0
1030300,11412,0,2403,0,7209,0
1030400,11412,0,2403,0,7209,0
1030500,11416,0,2404,0,7212,0
1030600,11416,0,2404,0,7212,0
1030700,11420,0,2405,0,7215,0
1030800,11424,0,2406,0,7218,0
1030900,11424,0,2406,0,7218,0
1031000,11428,0,2407,0,7221,0
1031100,11428,0,2407,0,7221,0
1031200,11432,0,2408,0,7224,0
1031300,11436,0,2409,0,7227,0
1031400,11436,0,2409,0,7227,0
1031500,11440,0,2410,0,7230,0
1031600,11444,0,2411,0,7231,0
1031700,11444,0,2411,0,7233,0
1031800,11448,0,2412,0,7236,0
1031900,11448,0,2412,0,7236,0
1032000,11452,0,2413,0,7239,0
1032100,11452,0,2413,0,7239,0
1032200,11456,0,2414,0,7242,0
1032300,11460,0,2415,0,7245,0
1032400,11460,0,2415,0,7245,0
1032500,11464,0,2416,0,7248,0
1032600,11464,0,2416,0,7248,0
1032700,11468,0,2417,0,7251,0
1032800,11472,0,2418,0,7252,0
1032900,11472,0,2418,0,7254,0
1033000,11476,0,2419,0,7257,0
1033100,11476,0,2419,0,7257,0
1033200,11480,0,2420,0,7260,0
1033300,11484,0,2421,0,7263,0
1033400,11484,0,2421,0,7263,0
1033500,11488,0,2422,0,7266,0
1033600,11488,0,2422,0,7266,0
1033700,11492,0,2423,0,7269,0
1033800,11496,0,2424,0,7272,0
1033900,11496,0,2424,0,7272,0
1034000,11500,0,2425,0,7275,0
1034100,11500,0,2425,0,7275,0
1034200,11504,0,2426,0,7278,0
1034300,11508,0,2427,0,7281,0
1034400,11508,0,2427,0,7281,0
1034500,11512,0,2428,0,7284,0
1034600,11516,0,2428,0,7284,0
1034700,11516,0,2429,0,7287,0
1034800,11516,0,2429,0,7287,0
1034900,11520,0,2430,0,7290,0
1035000,11524,0,2431,0,7293,0
1035100,11524,0,2431,0,7293,0
1035200,11528,0,2432,0,7296,0
1035300,11532,0,2433,0,7299,0
1035400,11532,0,2433,0,7299,0
1035500,11536,0,2434,0,7302,0
1035600,11536,0,2434,0,7302,0
1035700,11540,0,2435,0,7305,0
1035800,11544,0,2436,0,7308,0
1035900,11544,0,2436,0,7308,0
1036000,11548,0,2437,0,7311,0
1036100,11548,0,2437,0,7311,0
1036200,11552,0,2438,0,7314,0
1036300,11556,0,2439,0,7317,0
1036400,11556,0,2439,0,7317,0
1036500,11560,0,2440,0,7320,0
1036600,11560,0,2440,0,7320,0
1036700,11564,0,2441,0,7323,0
1036800,11568,0,2442,0,7326,0
1036900,11568,0,2442,0,7326,0
1037000,11572,0,2443,0,7329,0
1037100,11572,0,2443,0,7329,0
1037200,11576,0,2444,0,7332,0
1037300,11580,0,2445,0,7335,0
1037400,11580,0,2445,0,7335,0
1037500,11584,0,2446,0,7338,0
1037600,11584,0,2446,0,7338,0
1037700,11588,0,2447,0,7341,0
1037800,11588,0,2447,0,7341,0
1037900,11592,0,2448,0,7344,0
1038000,11596,0,2449,0,7347,0
1038100,11596,0,2449,0,7347,0
1038200,11600,0,2450,0,7350,0
1038300,11604,0,2451,0,7353,0
1038400,11604,0,2451,0,7353,0
1038500,11608,0,2452,0,7356,0
1038600,11608,0,2452,0,7356,0
1038700,11612,0,2453,0,7359,0
1038800,11616,0,2454,0,7362,0
1038900,11616,0,2454,0,7362,0
1039000,11620,0,2455,0,7365,0
1039100,11620,0,2455,0,7365,0
1039200,11624,0,2456,0,7368,0
1039300,11628,0,2457,0,7371,0
1039400,11628,0,2457,0,7371,0
1039500,11632,0,2458,0,7374,0
1039600,11636,0,2459,0,7374,0
1039700,11636,0,2459,0,7377,0
1039800,11640,0,2460,0,7380,0
1039900,11640,0,2460,0,7380,0
1040000,11644,0,2461,0,7383,0
1040100,11644,0,2461,0,7383,0
1040200,11648,0,2462,0,7386,0
1040300,11652,0,2463,0,7388,0
1040400,11652,0,2463,0,7389,0
1040500,11656,0,2464,0,7392,0
1040600,11656,0,2464,0,7392,0
1040700,11660,0,2465,0,7395,0
1040800,11664,0,2466,0,7395,0
1040900,11664,0,2466,0,7398,0
1041000,11668,0,2467,0,7401,0
1041100,11668,0,2467,0,7401,0
1041200,11672,0,2468,0,7404,0
1041300,11676,0,2469,0,7407,0
1041400,11676,0,2469,0,7407,0
1041500,11680,0,2470,0,7410,0
1041600,11680,0,2470,0,7410,0
1041700,11684,0,2471,0,7413,0
1041800,11688,0,2472,0,7416,0
1041900,11688,0,2472,0,7416,0
1042000,11692,0,2473,0,7419,0
1042100,11692,0,2473,0,7419,0
1042200,11696,0,2474,0,7422,0
1042300,11700,0,2475,0,7425,0
1042400,11700,0,2475,0,7425,0
1042500,11704,0,2476,0,7428,0
1042600,11708,0,2476,0,7428,0
1042700,11708,0,2477,0,7431,0
1042800,11708,0,2477,0,7431,0
1042900,11712,0,2478,0,7434,0
1043000,11716,0,2479,0,7437,0
1043100,11716,0,2479,0,7437,0
1043200,11720,0,2480,0,7440,0
1043300,11724,0,2481,0,7443,0
1043400,11724,0,2481,0,7443,0
1043500,11728,0,2482,0,7446,0
1043600,11728,0,2482,0,7446,0
1043700,11732,0,2483,0,7449,0
1043800,11736,0,2484,0,7452,0
1043900,11736,0,2484,0,7452,0
1044000,11740,0,2485,0,7455,0
1044100,11740,0,2485,0,7455,0
1044200,11744,0,2486,0,7458,0
1044300,11748,0,2487,0,7461,0
1044400,11748,0,2487,0,7461,0
1044500,11752,0,2488,0,7464,0
1044600,11752,0,2488,0,7464,0
1044700,11756,0,2489,0,7467,0
1044800,11760,0,2490,0,7470,0
1044900,11760,0,2490,0,7470,0
1045000,11764,0,2491,0,7473,0
1045100,11764,0,2491,0,7473,0
1045200,11768,0,2492,0,7476,0
1045300,11772,0,2493,0,7479,0
1045400,11772,0,2493,0,7479,0
1045500,11776,0,2494,0,7482,0
1045600,11776,0,2494,0,7482,0
1045700,11780,0,2495,0,7485,0
1045800,11780,0,2495,0,7485,0
1045900,11784,0,2496,0,7488,0
1046000,11788,0,2497,0,7491,0
1046100,11788,0,2497,0,7491,0
1046200,11792,0,2498,0,7494,0
1046300,11796,0,2499,0,7497,0
1046400,11796,0,2499,0,7497,0
1046500,11800,0,2500,0,7500,0
1046600,11800,0,2500,0,7500,0
1046700,11804,0,2501,0,7503,0
1046800,11808,0,2502,0,7506,0
1046900,11808,0,2502,0,7506,0
1047000,11812,0,2503,0,7509,0
1047100,11812,0,2503,0,7509,0
1047200,11816,0,2504,0,7512,0
1047300,11820,0,2505,0,7515,0
1047400,11820,0,2505,0,7515,0
1047500,11824,0,2506,0,7518,0
1047600,11828,0,2506,0,7518,0
1047700,11828,0,2507,0,7521,0
1047800,11832,0,2508,0,7524,0
1047900,11832,0,2508,0,7524,0
1048000,11836,0,2509,0,7527,0
1048100,11836,0,2509,0,7527,0
1048200,11840,0,2510,0,7530,0
1048300,11844,0,2511,0,7531,0
1048400,11844,0,2511,0,7533,0
1048500,11848,0,2512,0,7536,0
1048600,11848,0,2512,0,7536,0
1048700,11852,0,2513,0,7539,0
1048800,11856,0,2513,0,7539,0
1048900,11856,0,2514,0,7542,0
1049000,11860,0,2515,0,7545,0
1049100,11860,0,2515,0,7545,0
1049200,11864,0,2516,0,7548,0
1049300,11868,0,2517,0,7551,0
1049400,11868,0,2517,0,7551,0
1049500,11872,0,2518,0,7554,0
1049600,11872,0,2518,0,7554,0
1049700,11876,0,2519,0,7557,0
1049800,11880,0,2520,0,7560,0
1049900,11880,0,2520,0,7560,0
1050000,11884,0,2521,0,7563,0
1050100,11884,0,2521,0,7563,0
1050200,11888,0,2522,0,7566,0
1050300,11892,0,2523,0,7569,0
1050400,11892,0,2523,0,7569,0
1050500,11896,0,2524,0,7572,0
1050600,11900,0,2524,0,7572,0
1050700,11900,0,2525,0,7575,0
1050800,11900,0,2525,0,7575,0
1050900,11904,0,2526,0,7578,0
1051000,11908,0,2527,0,7581,0
1051100,11908,0,2527,0,7581,0
1051200,11912,0,2528,0,7584,0
1051300,11916,0,2529,0,7587,0
1051400,11916,0,2529,0,7587,0
1051500,11920,0,2530,0,7590,0
1051600,11920,0,2530,0,7590,0
1051700,11924,0,2531,0,7593,0
1051800,11928,0,2532,0,7596,0
1051900,11928,0,2532,0,7596,0
1052000,11932,0,2533,0,7599,0
1052100,11932,0,2533,0,7599,0
1052200,11936,0,2534,0,7602,0
1052300,11940,0,2535,0,7605,0
1052400,11940,0,2535,0,7605,0
1052500,11944,0,2536,0,7608,0
1052600,11944,0,2536,0,7608,0
1052700,11948,0,2537,0,7611,0
1052800,11952,0,2538,0,7614,0
1052900,11952,0,2538,0,7614,0
1053000,11956,0,2539,0,7617,0
1053100,11956,0,2539,0,7617,0
1053200,11960,0,2540,0,7620,0
1053300,11964,0,2541,0,7623,0
1053400,11964,0,2541,0,7623,0
1053500,11968,0,2542,0,7626,0
1053600,11968,0,2542,0,7626,0
1053700,11972,0,2543,0,7629,0
1053800,11972,0,2543,0,7629,0
1053900,11976,0,2544,0,7632,0
1054000,11980,0,2545,0,7635,0
1054100,11980,0,2545,0,7635,0
1054200,11984,0,2546,0,7638,0
1054300,11988,0,2547,0,7641,0
1054400,11988,0,2547,0,7641,0
1054500,11992,0,2548,0,7644,0
1054600,11992,0,2548,0,7644,0
1054700,11996,0,2549,0,7647,0
1054800,12000,0,2550,0,7650,0
1054900,12000,0,2550,0,7650,0
1055000,12004,0,2551,0,7653,0
1055100,12004,0,2551,0,7653,0
1055200,12008,0,2552,0,7656,0
1055300,12012,0,2553,0,7659,0
1055400,12012,0,2553,0,7659,0
1055500,12016,0,2554,0,7662,0
1055600,12019,0,2554,0,7662,0
1055700,12020,0,2555,0,7665,0
1055800,12024,0,2556,0,7668,0
1055900,12024,0,2556,0,7668,0
1056000,12028,0,2557,0,7671,0
1056100,12028,0,2557,0,7671,0
1056200,12032,0,2558,0,7674,0
1056300,12036,0,2559,0,7674,0
1056400,12036,0,2559,0,7677,0
1056500,12040,0,2560,0,7680,0
1056600,12040,0,2560,0,7680,0
1056700,12044,0,2561,0,7683,0
1056800,12047,0,2561,0,7683,0
1056900,12048,0,2562,0,7686,0
1057000,12052,0,2563,0,7689,0
1057100,12052,0,2563,0,7689,0
1057200,12056,0,2564,0,7692,0
1057300,12060,0,2565,0,7695,0
1057400,12060,0,2565,0,7695,0
1057500,12064,0,2566,0,7698,0
1057600,12064,0,2566,0,7698,0
1057700,12068,0,2567,0,7701,0
1057800,12072,0,2568,0,7704,0
1057900,12072,0,2568,0,7704,0
1058000,12076,0,2569,0,7707,0
1058100,12076,0,2569,0,7707,0
1058200,12080,0,2570,0,7710,0
1058300,12084,0,2571,0,7713,0
1058400,12084,0,2571,0,7713,0
1058500,12088,0,2572,0,7716,0
1058600,12092,0,2572,0,7716,0
1058700,12092,0,2573,0,7719,0
1058800,12092,0,2573,0,7719,0
1058900,12096,0,2574,0,7722,0
1059000,12100,0,2575,0,7725,0
1059100,12100,0,2575,0,7725,0
1059200,12104,0,2576,0,7728,0
1059300,12108,0,2577,0,7731,0
1059400,12108,0,2577,0,7731,0
1059500,12112,0,2578,0,7734,0
1059600,12112,0,2578,0,7734,0
1059700,12116,0,2579,0,7737,0
1059800,12120,0,2580,0,7740,0
1059900,12120,0,2580,0,7740,0
1060000,12124,0,2581,0,7743,0
1060100,12124,0,2581,0,7743,0
1060200,12128,0,2582,0,7746,0
1060300,12132,0,2583,0,7749,0
1060400,12132,0,2583,0,7749,0
1060500,12136,0,2584,0,7752,0
1060600,12136,0,2584,0,7752,0
1060700,12140,0,2585,0,7755,0
1060800,12144,0,2586,0,7758,0
1060900,12144,0,2586,0,7758,0
1061000,12148,0,2587,0,7761,0
1061100,12148,0,2587,0,7761,0
1061200,12152,0,2588,0,7764,0
1061300,12156,0,2589,0,7767,0
1061400,12156,0,2589,0,7767,0
1061500,12160,0,2590,0,7770,0
1061600,12160,0,2590,0,7770,0
1061700,12164,0,2591,0,7773,0
1061800,12164,0,2591,0,7773,0
1061900,12168,0,2592,0,7776,0
1062000,12172,0,2593,0,7779,0
1062100,12172,0,2593,0,7779,0
1062200,12176,0,2594,0,7782,0
1062300,12180,0,2595,0,7785,0
1062400,12180,0,2595,0,7785,0
1062500,12184,0,2596,0,7788,0
1062600,12184,0,2596,0,7788,0
1062700,12188,0,2597,0,7791,0
1062800,12192,0,2598,0,7794,0
1062900,12192,0,2598,0,7794,0
1063000,12196,0,2599,0,7797,0
1063100,12196,0,2599,0,7797,0
1063200,12200,0,2600,0,7800,0
1063300,12204,0,2601,0,7803,0
1063400,12204,0,2601,0,7803,0
1063500,12208,0,2602,0,7806,0
1063600,12210,0,2602,0,7806,0
1063700,12212,0,2603,0,7809,0
1063800,12216,0,2604,0,7812,0
1063900,12216,0,2604,0,7812,0
1064000,12220,0,2605,0,7815,0
1064100,12220,0,2605,0,7815,0
1064200,12224,0,2606,0,7818,0
1064300,12228,0,2606,0,7818,0
1064400,12228,0,2607,0,7821,0
1064500,12232,0,2608,0,7824,0
1064600,12232,0,2608,0,7824,0
1064700,12236,0,2609,0,7827,0
1064800,12238,0,2609,0,7827,0
1064900,12240,0,2610,0,7830,0
1065000,12244,0,2611,0,7833,0
1065100,12244,0,2611,0,7833,0
1065200,12248,0,2612,0,7836,0
1065300,12252,0,2613,0,7839,0
1065400,12252,0,2613,0,7839,0
1065500,12256,0,2614,0,7842,0
1065600,12256,0,2614,0,7842,0
1065700,12260,0,2615,0,7845,0
1065800,12264,0,2616,0,7848,0
1065900,12264,0,2616,0,7848,0
1066000,12268,0,2617,0,7851,0
1066100,12268,0,2617,0,7851,0
1066200,12272,0,2618,0,7854,0
1066300,12276,0,2619,0,7857,0
1066400,12276,0,2619,0,7857,0
1066500,12280,0,2620,0,7860,0
1066600,12284,0,2620,0,7860,0
1066700,12284,0,2621,0,7863,0
1066800,12284,0,2621,0,7863,0
1066900,12288,0,2622,0,7866,0
1067000,12292,0,2623,0,7869,0
1067100,12292,0,2623,0,7869,0
1067200,12296,0,2624,0,7872,0
1067300,12300,0,2625,0,7875,0
1067400,12300,0,2625,0,7875,0
1067500,12304,0,2626,0,7878,0
1067600,12304,0,2626,0,7878,0
1067700,12308,0,2627,0,7881,0
1067800,12312,0,2628,0,7883,0
1067900,12312,0,2628,0,7884,0
1068000,12316,0,2629,0,7887,0
1068100,12316,0,2629,0,7887,0
1068200,12320,0,2630,0,7890,0
1068300,12324,0,2631,0,7893,0
1068400,12324,0,2631,0,7893,0
1068500,12328,0,2632,0,7896,0
1068600,12328,0,2632,0,7896,0
1068700,12332,0,2633,0,7899,0
1068800,12336,0,2634,0,7902,0
1068900,12336,0,2634,0,7902,0
1069000,12340,0,2635,0,7905,0
1069100,12340,0,2635,0,7905,0
1069200,12344,0,2636,0,7908,0
1069300,12348,0,2637,0,7911,0
1069400,12348,0,2637,0,7911,0
1069500,12352,0,2638,0,7914,0
1069600,12352,0,2638,0,7914,0
1069700,12356,0,2639,0,7917,0
1069800,12356,0,2639,0,7917,0
1069900,12360,0,2640,0,7920,0
1070000,12364,0,2641,0,7923,0
1070100,12364,0,2641,0,7923,0
1070200,12368,0,2642,0,7926,0
1070300,12372,0,2643,0,7929,0
1070400,12372,0,2643,0,7929,0
1070500,12376,0,2644,0,7932,0
1070600,12376,0,2644,0,7932,0
1070700,12380,0,2645,0,7935,0
1070800,12384,0,2646,0,7938,0
1070900,12384,0,2646,0,7938,0
1071000,12388,0,2647,0,7941,0
1071100,12388,0,2647,0,7941,0
1071200,12392,0,2648,0,7944,0
1071300,12396,0,2649,0,7947,0
1071400,12396,0,2649,0,7947,0
1071500,12400,0,2650,0,7950,0
1071600,12401,0,2650,0,7950,0
1071700,12404,0,2651,0,7953,0
1071800,12408,0,2652,0,7955,0
1071900,12408,0,2652,0,7956,0
1072000,12412,0,2653,0,7959,0
1072100,12412,0,2653,0,7959,0
1072200,12416,0,2654,0,7962,0
1072300,12419,0,2654,0,7962,0
1072400,12420,0,2655,0,7965,0
1072500,12424,0,2656,0,7968,0
1072600,12424,0,2656,0,7968,0
1072700,12428,0,2657,0,7971,0
1072800,12429,0,2657,0,7971,0
1072900,12432,0,2658,0,7974,0
1073000,12436,0,2659,0,7977,0
1073100,12436,0,2659,0,7977,0
1073200,12440,0,2660,0,7980,0
1073300,12444,0,2661,0,7983,0
1073400,12444,0,2661,0,7983,0
1073500,12448,0,2662,0,7986,0
