1025300,11236,0,2371,0,7113,0
1025400,11240,0,2372,0,7116,0
1025500,11240,0,2372,0,7116,0
1025600,11244,0,2373,0,7119,0
1025700,11248,0,2374,0,7122,0
1025800,11248,0,2374,0,7122,0
1025900,11252,0,2375,0,7125,0
1026000,11256,0,2376,0,7128,0
1026100,11256,0,2376,0,7128,0
1026200,11256,0,2376,0,7128,0
1026300,11260,0,2377,0,7131,0
1026400,11264,0,2378,0,7134,0
1026500,11264,0,2378,0,7134,0
1026600,11268,0,2379,0,7137,0
1026700,11272,0,2380,0,7140,0
1026800,11272,0,2380,0,7140,0
1026900,11276,0,2381,0,7143,0
1027000,11280,0,2382,0,7146,0
1027100,11280,0,2382,0,7146,0
1027200,11283,0,2382,0,7146,0
1027300,11288,0,2384,0,7152,0
1027400,11288,0,2384,0,7152,0
1027500,11288,0,2384,0,7152,0
1027600,11292,0,2385,0,7155,0
1027700,11296,0,2386,0,7158,0
1027800,11296,0,2386,0,7158,0
1027900,11300,0,2387,0,7161,0
1028000,11304,0,2388,0,7164,0
1028100,11304,0,2388,0,7164,0
1028200,11304,0,2388,0,7164,0
1028300,11308,0,2389,0,7167,0
1028400,11312,0,2390,0,7170,0
1028500,11312,0,2390,0,7170,0
1028600,11316,0,2391,0,7173,0
1028700,11320,0,2392,0,7176,0
1028800,11320,0,2392,0,7176,0
1028900,11324,0,2393,0,7179,0
1029000,11328,0,2394,0,7182,0
1029100,11328,0,2394,0,7182,0
1029200,11328,0,2394,0,7182,0
1029300,11333,0,2395,0,7185,0
1029400,11336,0,2396,0,7188,0
1029500,11336,0,2396,0,7188,0
1029600,11340,0,2397,0,7191,0
1029700,11344,0,2398,0,7194,0
1029800,11344,0,2398,0,7194,0
1029900,11348,0,2399,0,7197,0
1030000,11352,0,2400,0,7200,0
1030100,11352,0,2400,0,7200,0
1030200,11356,0,2401,0,7203,0
1030300,11360,0,2401,0,7203,0
1030400,11360,0,2402,0,7206,0
1030500,11360,0,2402,0,7206,0
1030600,11364,0,2403,0,7209,0
1030700,11368,0,2404,0,7212,0
1030800,11368,0,2404,0,7212,0
1030900,11372,0,2405,0,7215,0
1031000,11376,0,2406,0,7218,0
1031100,11376,0,2406,0,7218,0
1031200,11376,0,2406,0,7218,0
1031300,11380,0,2407,0,7221,0
1031400,11384,0,2408,0,7224,0
1031500,11384,0,2408,0,7224,0
1031600,11388,0,2409,0,7227,0
1031700,11392,0,2410,0,7230,0
1031800,11392,0,2410,0,7230,0
1031900,11396,0,2411,0,7233,0
1032000,11400,0,2412,0,7236,0
1032100,11400,0,2412,0,7236,0
1032200,11400,0,2412,0,7236,0
1032300,11408,0,2414,0,7240,0
1032400,11408,0,2414,0,7242,0
1032500,11408,0,2414,0,7242,0
1032600,11412,0,2415,0,7245,0
1032700,11416,0,2416,0,7248,0
1032800,11416,0,2416,0,7248,0
1032900,11420,0,2417,0,7251,0
1033000,11424,0,2418,0,7254,0
1033100,11424,0,2418,0,7254,0
1033200,11428,0,2418,0,7254,0
1033300,11428,0,2419,0,7257,0
1033400,11432,0,2420,0,7260,0
1033500,11432,0,2420,0,7260,0
1033600,11436,0,2421,0,7263,0
1033700,11440,0,2422,0,7266,0
1033800,11440,0,2422,0,7266,0
1033900,11444,0,2423,0,7269,0
1034000,11448,0,2424,0,7272,0
1034100,11448,0,2424,0,7272,0
1034200,11448,0,2424,0,7272,0
1034300,11452,0,2425,0,7275,0
1034400,11456,0,2426,0,7278,0
1034500,11456,0,2426,0,7278,0
1034600,11460,0,2427,0,7281,0
1034700,11464,0,2428,0,7284,0
1034800,11464,0,2428,0,7284,0
1034900,11468,0,2429,0,7287,0
1035000,11472,0,2430,0,7290,0
1035100,11472,0,2430,0,7290,0
1035200,11472,0,2430,0,7290,0
1035300,11480,0,2432,0,7296,0
1035400,11480,0,2432,0,7296,0
1035500,11480,0,2432,0,7296,0
1035600,11484,0,2433,0,7299,0
1035700,11488,0,2434,0,7302,0
1035800,11488,0,2434,0,7302,0
1035900,11492,0,2435,0,7305,0
1036000,11496,0,2436,0,7308,0
1036100,11496,0,2436,0,7308,0
1036200,11496,0,2436,0,7308,0
1036300,11500,0,2437,0,7311,0
1036400,11504,0,2438,0,7314,0
1036500,11504,0,2438,0,7314,0
1036600,11508,0,2439,0,7317,0
1036700,11512,0,2440,0,7320,0
1036800,11512,0,2440,0,7320,0
1036900,11516,0,2441,0,7323,0
1037000,11520,0,2442,0,7326,0
1037100,11520,0,2442,0,7326,0
1037200,11520,0,2442,0,7326,0
1037300,11524,0,2443,0,7329,0
1037400,11528,0,2444,0,7332,0
1037500,11528,0,2444,0,7332,0
1037600,11532,0,2445,0,7335,0
1037700,11536,0,2446,0,7338,0
1037800,11536,0,2446,0,7338,0
1037900,11540,0,2447,0,7341,0
1038000,11544,0,2448,0,7344,0
1038100,11544,0,2448,0,7344,0
1038200,11544,0,2448,0,7344,0
1038300,11552,0,2449,0,7347,0
1038400,11552,0,2450,0,7350,0
1038500,11552,0,2450,0,7350,0
1038600,11556,0,2451,0,7353,0
1038700,11560,0,2452,0,7356,0
1038800,11560,0,2452,0,7356,0
1038900,11560,0,2452,0,7356,0
1039000,11568,0,2454,0,7362,0
1039100,11568,0,2454,0,7362,0
1039200,11568,0,2454,0,7362,0
1039300,11572,0,2455,0,7365,0
1039400,11576,0,2456,0,7368,0
1039500,11576,0,2456,0,7368,0
1039600,11580,0,2457,0,7371,0
1039700,11584,0,2458,0,7374,0
1039800,11584,0,2458,0,7374,0
1039900,11588,0,2459,0,7377,0
1040000,11592,0,2460,0,7380,0
1040100,11592,0,2460,0,7380,0
1040200,11592,0,2460,0,7380,0
1040300,11596,0,2461,0,7383,0
1040400,11600,0,2462,0,7386,0
1040500,11600,0,2462,0,7386,0
1040600,11604,0,2463,0,7389,0
1040700,11608,0,2464,0,7392,0
1040800,11608,0,2464,0,7392,0
1040900,11612,0,2465,0,7395,0
1041000,11616,0,2466,0,7398,0
1041100,11616,0,2466,0,7398,0
1041200,11618,0,2466,0,7398,0
1041300,11620,0,2467,0,7401,0
1041400,11624,0,2468,0,7404,0
1041500,11624,0,2468,0,7404,0
1041600,11628,0,2469,0,7407,0
1041700,11632,0,2470,0,7410,0
1041800,11632,0,2470,0,7410,0
1041900,11636,0,2471,0,7410,0
1042000,11640,0,2472,0,7416,0
1042100,11640,0,2472,0,7416,0
1042200,11640,0,2472,0,7416,0
1042300,11644,0,2473,0,7419,0
1042400,11648,0,2474,0,7422,0
1042500,11648,0,2474,0,7422,0
1042600,11652,0,2475,0,7425,0
1042700,11656,0,2476,0,7428,0
1042800,11656,0,2476,0,7428,0
1042900,11660,0,2477,0,7431,0
1043000,11664,0,2478,0,7434,0
1043100,11664,0,2478,0,7434,0
1043200,11664,0,2478,0,7434,0
1043300,11668,0,2479,0,7437,0
1043400,11672,0,2480,0,7440,0
1043500,11672,0,2480,0,7440,0
1043600,11676,0,2481,0,7443,0
1043700,11680,0,2482,0,7446,0
1043800,11680,0,2482,0,7446,0
1043900,11684,0,2483,0,7449,0
1044000,11684,0,2483,0,7449,0
1044100,11688,0,2484,0,7452,0
1044200,11688,0,2484,0,7452,0
1044300,11692,0,2485,0,7455,0
1044400,11696,0,2486,0,7458,0
1044500,11696,0,2486,0,7458,0
1044600,11700,0,2487,0,7461,0
1044700,11704,0,2488,0,7464,0
1044800,11704,0,2488,0,7464,0
1044900,11708,0,2489,0,7467,0
1045000,11712,0,2490,0,7470,0
1045100,11712,0,2490,0,7470,0
1045200,11712,0,2490,0,7470,0
1045300,11716,0,2491,0,7473,0
1045400,11720,0,2492,0,7476,0
1045500,11720,0,2492,0,7476,0
1045600,11724,0,2493,0,7479,0
1045700,11728,0,2494,0,7482,0
1045800,11728,0,2494,0,7482,0
1045900,11732,0,2495,0,7485,0
1046000,11736,0,2496,0,7488,0
1046100,11736,0,2496,0,7488,0
1046200,11736,0,2496,0,7488,0
1046300,11740,0,2497,0,7491,0
1046400,11744,0,2498,0,7494,0
1046500,11744,0,2498,0,7494,0
1046600,11748,0,2499,0,7497,0
1046700,11752,0,2500,0,7500,0
1046800,11752,0,2500,0,7500,0
1046900,11752,0,2500,0,7500,0
1047000,11758,0,2501,0,7503,0
1047100,11760,0,2502,0,7506,0
1047200,11760,0,2502,0,7506,0
1047300,11764,0,2503,0,7509,0
1047400,11768,0,2504,0,7512,0
1047500,11768,0,2504,0,7512,0
1047600,11772,0,2505,0,7515,0
1047700,11776,0,2506,0,7518,0
1047800,11776,0,2506,0,7518,0
1047900,11776,0,2506,0,7518,0
1048000,11784,0,2508,0,7524,0
1048100,11784,0,2508,0,7524,0
1048200,11784,0,2508,0,7524,0
1048300,11788,0,2509,0,7527,0
1048400,11792,0,2510,0,7530,0
1048500,11792,0,2510,0,7530,0
1048600,11796,0,2511,0,7533,0
1048700,11800,0,2512,0,7536,0
1048800,11800,0,2512,0,7536,0
1048900,11804,0,2513,0,7539,0
1049000,11808,0,2514,0,7541,0
1049100,11808,0,2514,0,7542,0
1049200,11808,0,2514,0,7542,0
1049300,11812,0,2515,0,7545,0
1049400,11816,0,2516,0,7548,0
1049500,11816,0,2516,0,7548,0
1049600,11820,0,2517,0,7551,0
1049700,11824,0,2518,0,7554,0
1049800,11824,0,2518,0,7554,0
1049900,11824,0,2518,0,7554,0
1050000,11828,0,2519,0,7557,0
1050100,11832,0,2520,0,7560,0
1050200,11832,0,2520,0,7560,0
1050300,11836,0,2521,0,7563,0
1050400,11840,0,2522,0,7566,0
1050500,11840,0,2522,0,7566,0
1050600,11844,0,2523,0,7569,0
1050700,11848,0,2524,0,7572,0
1050800,11848,0,2524,0,7572,0
1050900,11852,0,2525,0,7572,0
1051000,11856,0,2526,0,7578,0
1051100,11856,0,2526,0,7578,0
1051200,11856,0,2526,0,7578,0
1051300,11860,0,2527,0,7581,0
1051400,11864,0,2528,0,7584,0
1051500,11864,0,2528,0,7584,0
1051600,11868,0,2529,0,7587,0
1051700,11872,0,2530,0,7590,0
1051800,11872,0,2530,0,7590,0
1051900,11876,0,2530,0,7590,0
1052000,11876,0,2531,0,7593,0
1052100,11880,0,2532,0,7596,0
1052200,11880,0,2532,0,7596,0
1052300,11884,0,2533,0,7599,0
1052400,11888,0,2534,0,7602,0
1052500,11888,0,2534,0,7602,0
1052600,11892,0,2535,0,7605,0
1052700,11896,0,2536,0,7608,0
1052800,11896,0,2536,0,7608,0
1052900,11896,0,2536,0,7608,0
1053000,11900,0,2537,0,7611,0
1053100,11904,0,2538,0,7614,0
1053200,11904,0,2538,0,7614,0
1053300,11908,0,2539,0,7617,0
1053400,11912,0,2540,0,7620,0
1053500,11912,0,2540,0,7620,0
1053600,11916,0,2541,0,7623,0
1053700,11920,0,2542,0,7626,0
1053800,11920,0,2542,0,7626,0
1053900,11924,0,2543,0,7629,0
1054000,11928,0,2544,0,7632,0
1054100,11928,0,2544,0,7632,0
1054200,11928,0,2544,0,7632,0
1054300,11932,0,2545,0,7635,0
1054400,11936,0,2546,0,7638,0
1054500,11936,0,2546,0,7638,0
1054600,11940,0,2547,0,7641,0
1054700,11944,0,2548,0,7644,0
1054800,11944,0,2548,0,7644,0
1054900,11944,0,2548,0,7644,0
1055000,11948,0,2549,0,7647,0
1055100,11952,0,2550,0,7650,0
1055200,11952,0,2550,0,7650,0
1055300,11956,0,2551,0,7653,0
1055400,11960,0,2552,0,7656,0
1055500,11960,0,2552,0,7656,0
1055600,11964,0,2553,0,7659,0
1055700,11968,0,2554,0,7662,0
1055800,11968,0,2554,0,7662,0
1055900,11968,0,2554,0,7662,0
1056000,11972,0,2555,0,7665,0
1056100,11976,0,2556,0,7668,0
1056200,11976,0,2556,0,7668,0
1056300,11980,0,2557,0,7671,0
1056400,11984,0,2558,0,7674,0
1056500,11984,0,2558,0,7674,0
1056600,11988,0,2559,0,7677,0
1056700,11992,0,2560,0,7680,0
1056800,11992,0,2560,0,7680,0
1056900,11996,0,2561,0,7682,0
1057000,12000,0,2561,0,7683,0
1057100,12000,0,2562,0,7686,0
1057200,12000,0,2562,0,7686,0
1057300,12004,0,2563,0,7689,0
1057400,12008,0,2564,0,7692,0
1057500,12008,0,2564,0,7692,0
1057600,12012,0,2565,0,7695,0
1057700,12016,0,2566,0,7698,0
1057800,12016,0,2566,0,7698,0
1057900,12016,0,2566,0,7698,0
1058000,12020,0,2567,0,7701,0
1058100,12024,0,2568,0,7704,0
1058200,12024,0,2568,0,7704,0
1058300,12028,0,2569,0,7707,0
1058400,12032,0,2570,0,7710,0
1058500,12032,0,2570,0,7710,0
1058600,12036,0,2571,0,7713,0
1058700,12040,0,2572,0,7716,0
1058800,12040,0,2572,0,7716,0
1058900,12040,0,2572,0,7716,0
1059000,12047,0,2573,0,7719,0
1059100,12048,0,2574,0,7722,0
1059200,12048,0,2574,0,7722,0
1059300,12052,0,2575,0,7725,0
1059400,12056,0,2576,0,7728,0
1059500,12056,0,2576,0,7728,0
1059600,12060,0,2577,0,7731,0
1059700,12064,0,2578,0,7734,0
1059800,12064,0,2578,0,7734,0
1059900,12068,0,2578,0,7734,0
1060000,12068,0,2579,0,7737,0
1060100,12072,0,2580,0,7740,0
1060200,12072,0,2580,0,7740,0
1060300,12076,0,2581,0,7743,0
1060400,12080,0,2582,0,7746,0
1060500,12080,0,2582,0,7746,0
1060600,12084,0,2583,0,7749,0
1060700,12088,0,2584,0,7752,0
1060800,12088,0,2584,0,7752,0
1060900,12088,0,2584,0,7752,0
1061000,12092,0,2585,0,7755,0
1061100,12096,0,2586,0,7758,0
1061200,12096,0,2586,0,7758,0
1061300,12100,0,2587,0,7761,0
1061400,12104,0,2588,0,7764,0
1061500,12104,0,2588,0,7764,0
1061600,12108,0,2589,0,7767,0
1061700,12112,0,2590,0,7770,0
1061800,12112,0,2590,0,7770,0
1061900,12112,0,2590,0,7770,0
1062000,12120,0,2592,0,7775,0
1062100,12120,0,2592,0,7776,0
1062200,12120,0,2592,0,7776,0
1062300,12124,0,2593,0,7779,0
1062400,12128,0,2594,0,7782,0
1062500,12128,0,2594,0,7782,0
1062600,12132,0,2595,0,7785,0
1062700,12136,0,2596,0,7788,0
1062800,12136,0,2596,0,7788,0
1062900,12136,0,2596,0,7788,0
1063000,12140,0,2597,0,7791,0
1063100,12144,0,2598,0,7794,0
1063200,12144,0,2598,0,7794,0
1063300,12148,0,2599,0,7797,0
1063400,12152,0,2600,0,7800,0
1063500,12152,0,2600,0,7800,0
1063600,12156,0,2601,0,7803,0
1063700,12160,0,2602,0,7806,0
1063800,12160,0,2602,0,7806,0
1063900,12160,0,2602,0,7806,0
1064000,12164,0,2603,0,7809,0
1064100,12168,0,2604,0,7812,0
1064200,12168,0,2604,0,7812,0
1064300,12172,0,2605,0,7815,0
1064400,12176,0,2606,0,7818,0
1064500,12176,0,2606,0,7818,0
1064600,12180,0,2607,0,7821,0
1064700,12184,0,2608,0,7824,0
1064800,12184,0,2608,0,7824,0
1064900,12184,0,2608,0,7824,0
1065000,12192,0,2609,0,7827,0
1065100,12192,0,2610,0,7830,0
1065200,12192,0,2610,0,7830,0
1065300,12196,0,2611,0,7833,0
1065400,12200,0,2612,0,7836,0
1065500,12200,0,2612,0,7836,0
1065600,12200,0,2612,0,7836,0
1065700,12208,0,2614,0,7842,0
1065800,12208,0,2614,0,7842,0
1065900,12208,0,2614,0,7842,0
1066000,12212,0,2615,0,7845,0
1066100,12216,0,2616,0,7848,0
1066200,12216,0,2616,0,7848,0
1066300,12220,0,2617,0,7851,0
1066400,12224,0,2618,0,7854,0
1066500,12224,0,2618,0,7854,0
1066600,12228,0,2619,0,7857,0
1066700,12232,0,2620,0,7860,0
1066800,12232,0,2620,0,7860,0
1066900,12232,0,2620,0,7860,0
1067000,12238,0,2621,0,7863,0
1067100,12240,0,2622,0,7866,0
1067200,12240,0,2622,0,7866,0
1067300,12244,0,2623,0,7869,0
1067400,12248,0,2624,0,7872,0
1067500,12248,0,2624,0,7872,0
1067600,12252,0,2625,0,7875,0
1067700,12256,0,2626,0,7878,0
1067800,12256,0,2626,0,7878,0
1067900,12256,0,2626,0,7878,0
1068000,12260,0,2627,0,7881,0
1068100,12264,0,2628,0,7884,0
1068200,12264,0,2628,0,7884,0
1068300,12268,0,2629,0,7887,0
1068400,12272,0,2630,0,7890,0
1068500,12272,0,2630,0,7890,0
1068600,12272,0,2630,0,7890,0
1068700,12280,0,2632,0,7896,0
1068800,12280,0,2632,0,7896,0
1068900,12280,0,2632,0,7896,0
1069000,12284,0,2633,0,7899,0
1069100,12288,0,2634,0,7902,0
1069200,12288,0,2634,0,7902,0
1069300,12292,0,2635,0,7905,0
1069400,12296,0,2636,0,7908,0
1069500,12296,0,2636,0,7908,0
1069600,12300,0,2637,0,7911,0
1069700,12304,0,2638,0,7914,0
1069800,12304,0,2638,0,7914,0
1069900,12304,0,2638,0,7914,0
1070000,12312,0,2640,0,7919,0
1070100,12312,0,2640,0,7920,0
1070200,12312,0,2640,0,7920,0
1070300,12316,0,2641,0,7923,0
1070400,12320,0,2642,0,7926,0
1070500,12320,0,2642,0,7926,0
1070600,12324,0,2643,0,7929,0
1070700,12328,0,2644,0,7932,0
1070800,12328,0,2644,0,7932,0
1070900,12328,0,2644,0,7932,0
1071000,12332,0,2645,0,7935,0
1071100,12336,0,2646,0,7938,0
1071200,12336,0,2646,0,7938,0
1071300,12340,0,2647,0,7941,0
1071400,12344,0,2648,0,7944,0
1071500,12344,0,2648,0,7944,0
1071600,12345,0,2648,0,7944,0
1071700,12352,0,2650,0,7950,0
1071800,12352,0,2650,0,7950,0
1071900,12352,0,2650,0,7950,0
1072000,12356,0,2651,0,7953,0
1072100,12360,0,2652,0,7956,0
1072200,12360,0,2652,0,7956,0
1072300,12364,0,2653,0,7959,0
1072400,12368,0,2654,0,7962,0
1072500,12368,0,2654,0,7962,0
1072600,12372,0,2655,0,7965,0
1072700,12376,0,2656,0,7968,0
1072800,12376,0,2656,0,7968,0
1072900,12376,0,2656,0,7968,0
1073000,12384,0,2657,0,7971,0
1073100,12384,0,2658,0,7974,0
1073200,12384,0,2658,0,7974,0
1073300,12388,0,2659,0,7977,0
1073400,12392,0,2660,0,7980,0
1073500,12392,0,2660,0,7980,0
