cycle,hit,hit_res,miss,res_fail,sec_miss,mshr_hit
852400,7118,0,1335,0,4003,0
852500,7118,0,1335,0,4005,0
852600,7122,0,1336,0,4008,0
852700,7122,0,1336,0,4008,0
852800,7126,0,1337,0,4011,0
852900,7130,0,1338,0,4014,0
853000,7130,0,1338,0,4014,0
853100,7134,0,1339,0,4017,0
853200,7134,0,1339,0,4017,0
853300,7138,0,1340,0,4020,0
853400,7142,0,1340,0,4020,0
853500,7142,0,1341,0,4023,0
853600,7146,0,1342,0,4026,0
853700,7146,0,1342,0,4026,0
853800,7150,0,1343,0,4029,0
853900,7150,0,1343,0,4029,0
854000,7154,0,1344,0,4032,0
854100,7159,0,1345,0,4035,0
854200,7161,0,1345,0,4035,0
854300,7165,0,1346,0,4038,0
854400,7165,0,1346,0,4038,0
854500,7169,0,1347,0,4041,0
854600,7173,0,1348,0,4044,0
854700,7173,0,1348,0,4044,0
854800,7177,0,1349,0,4047,0
854900,7177,0,1349,0,4047,0
855000,7181,0,1350,0,4050,0
855100,7185,0,1351,0,4053,0
855200,7185,0,1351,0,4053,0
855300,7189,0,1352,0,4056,0
855400,7193,0,1353,0,4059,0
855500,7193,0,1353,0,4059,0
855600,7197,0,1354,0,4062,0
855700,7197,0,1354,0,4062,0
855800,7201,0,1355,0,4065,0
855900,7205,0,1355,0,4065,0
856000,7205,0,1356,0,4068,0
856100,7209,0,1357,0,4071,0
856200,7209,0,1357,0,4071,0
856300,7213,0,1358,0,4074,0
856400,7213,0,1358,0,4074,0
856500,7217,0,1359,0,4077,0
856600,7221,0,1360,0,4080,0
856700,7221,0,1360,0,4080,0
856800,7227,0,1361,0,4083,0
856900,7228,0,1361,0,4083,0
857000,7232,0,1362,0,4086,0
857100,7236,0,1363,0,4089,0
857200,7236,0,1363,0,4089,0
857300,7240,0,1364,0,4092,0
857400,7241,0,1364,0,4092,0
857500,7244,0,1365,0,4095,0
857600,7248,0,1366,0,4098,0
857700,7248,0,1366,0,4098,0
857800,7252,0,1367,0,4101,0
857900,7256,0,1367,0,4101,0
858000,7256,0,1368,0,4104,0
858100,7260,0,1369,0,4107,0
858200,7260,0,1369,0,4107,0
858300,7264,0,1370,0,4110,0
858400,7268,0,1371,0,4113,0
858500,7268,0,1371,0,4113,0
858600,7272,0,1372,0,4116,0
858700,7272,0,1372,0,4116,0
858800,7276,0,1373,0,4119,0
858900,7276,0,1373,0,4119,0
859000,7280,0,1374,0,4122,0
859100,7284,0,1375,0,4125,0
859200,7284,0,1375,0,4125,0
859300,7288,0,1376,0,4128,0
859400,7288,0,1376,0,4128,0
859500,7292,0,1377,0,4131,0
859600,7296,0,1378,0,4134,0
859700,7296,0,1378,0,4134,0
859800,7300,0,1379,0,4137,0
859900,7300,0,1379,0,4137,0
860000,7304,0,1380,0,4140,0
860100,7308,0,1381,0,4143,0
860200,7308,0,1381,0,4143,0
860300,7312,0,1382,0,4146,0
860400,7316,0,1383,0,4146,0
860500,7316,0,1383,0,4149,0
860600,7320,0,1384,0,4152,0
860700,7320,0,1384,0,4152,0
860800,7324,0,1385,0,4155,0
860900,7328,0,1386,0,4158,0
861000,7328,0,1386,0,4158,0
861100,7332,0,1387,0,4161,0
861200,7332,0,1387,0,4161,0
861300,7336,0,1388,0,4164,0
861400,7340,0,1388,0,4164,0
861500,7340,0,1389,0,4167,0
861600,7344,0,1390,0,4170,0
861700,7344,0,1390,0,4170,0
861800,7348,0,1391,0,4173,0
861900,7348,0,1391,0,4173,0
862000,7352,0,1392,0,4176,0
862100,7356,0,1393,0,4179,0
862200,7356,0,1393,0,4179,0
862300,7360,0,1394,0,4182,0
862400,7360,0,1394,0,4182,0
862500,7364,0,1395,0,4185,0
862600,7368,0,1396,0,4188,0
862700,7368,0,1396,0,4188,0
862800,7372,0,1397,0,4191,0
862900,7372,0,1397,0,4191,0
863000,7376,0,1398,0,4194,0
863100,7380,0,1399,0,4197,0
863200,7380,0,1399,0,4197,0
863300,7384,0,1400,0,4200,0
863400,7388,0,1401,0,4203,0
863500,7388,0,1401,0,4203,0
863600,7392,0,1402,0,4206,0
863700,7392,0,1402,0,4206,0
863800,7396,0,1403,0,4209,0
863900,7400,0,1403,0,4209,0
864000,7400,0,1404,0,4212,0
864100,7404,0,1405,0,4215,0
864200,7404,0,1405,0,4215,0
864300,7408,0,1406,0,4218,0
864400,7408,0,1406,0,4218,0
864500,7412,0,1407,0,4221,0
864600,7416,0,1408,0,4224,0
864700,7416,0,1408,0,4224,0
864800,7420,0,1409,0,4227,0
864900,7420,0,1409,0,4227,0
865000,7424,0,1410,0,4230,0
865100,7428,0,1411,0,4233,0
865200,7428,0,1411,0,4233,0
865300,7432,0,1412,0,4236,0
865400,7432,0,1412,0,4236,0
865500,7436,0,1413,0,4239,0
865600,7440,0,1414,0,4242,0
865700,7440,0,1414,0,4242,0
865800,7444,0,1415,0,4245,0
865900,7448,0,1415,0,4245,0
866000,7448,0,1416,0,4248,0
866100,7452,0,1417,0,4251,0
866200,7452,0,1417,0,4251,0
866300,7456,0,1418,0,4254,0
866400,7460,0,1419,0,4257,0
866500,7460,0,1419,0,4257,0
866600,7464,0,1420,0,4260,0
866700,7464,0,1420,0,4260,0
866800,7468,0,1421,0,4263,0
866900,7468,0,1421,0,4263,0
867000,7472,0,1422,0,4266,0
867100,7476,0,1423,0,4269,0
867200,7476,0,1423,0,4269,0
867300,7480,0,1424,0,4272,0
867400,7480,0,1424,0,4272,0
867500,7484,0,1425,0,4275,0
867600,7488,0,1426,0,4278,0
867700,7488,0,1426,0,4278,0
867800,7492,0,1427,0,4281,0
867900,7492,0,1427,0,4281,0
868000,7496,0,1428,0,4284,0
868100,7500,0,1429,0,4287,0
868200,7500,0,1429,0,4287,0
868300,7504,0,1430,0,4290,0
868400,7508,0,1430,0,4290,0
868500,7508,0,1431,0,4293,0
868600,7512,0,1432,0,4296,0
868700,7512,0,1432,0,4296,0
868800,7516,0,1433,0,4299,0
868900,7520,0,1434,0,4302,0
869000,7520,0,1434,0,4302,0
869100,7524,0,1435,0,4305,0
869200,7524,0,1435,0,4305,0
869300,7528,0,1436,0,4308,0
869400,7532,0,1436,0,4308,0
869500,7532,0,1437,0,4311,0
869600,7536,0,1438,0,4314,0
869700,7537,0,1438,0,4314,0
869800,7541,0,1439,0,4317,0
869900,7541,0,1439,0,4317,0
870000,7545,0,1440,0,4320,0
870100,7549,0,1441,0,4323,0
870200,7549,0,1441,0,4323,0
870300,7553,0,1442,0,4326,0
870400,7553,0,1442,0,4326,0
870500,7557,0,1443,0,4329,0
870600,7561,0,1444,0,4332,0
870700,7561,0,1444,0,4332,0
870800,7566,0,1445,0,4335,0
870900,7566,0,1445,0,4335,0
871000,7570,0,1446,0,4338,0
871100,7574,0,1447,0,4341,0
871200,7574,0,1447,0,4341,0
871300,7578,0,1448,0,4344,0
871400,7582,0,1449,0,4347,0
871500,7582,0,1449,0,4347,0
871600,7586,0,1450,0,4350,0
871700,7586,0,1450,0,4350,0
871800,7590,0,1451,0,4353,0
871900,7594,0,1451,0,4353,0
872000,7594,0,1452,0,4356,0
872100,7598,0,1453,0,4359,0
872200,7598,0,1453,0,4359,0
872300,7602,0,1454,0,4362,0
872400,7603,0,1454,0,4362,0
872500,7607,0,1455,0,4365,0
872600,7612,0,1456,0,4368,0
872700,7613,0,1456,0,4368,0
872800,7617,0,1457,0,4371,0
872900,7617,0,1457,0,4371,0
873000,7621,0,1458,0,4374,0
873100,7625,0,1459,0,4377,0
873200,7625,0,1459,0,4377,0
873300,7629,0,1460,0,4380,0
873400,7630,0,1460,0,4380,0
873500,7634,0,1461,0,4383,0
873600,7638,0,1462,0,4386,0
873700,7638,0,1462,0,4386,0
873800,7642,0,1463,0,4389,0
873900,7644,0,1463,0,4389,0
874000,7646,0,1464,0,4392,0
874100,7650,0,1465,0,4395,0
874200,7650,0,1465,0,4395,0
874300,7654,0,1466,0,4398,0
874400,7658,0,1467,0,4401,0
874500,7658,0,1467,0,4401,0
874600,7662,0,1468,0,4404,0
874700,7662,0,1468,0,4404,0
874800,7666,0,1469,0,4407,0
874900,7666,0,1469,0,4407,0
875000,7671,0,1470,0,4410,0
875100,7675,0,1471,0,4413,0
875200,7676,0,1471,0,4413,0
875300,7681,0,1472,0,4416,0
875400,7681,0,1472,0,4416,0
875500,7685,0,1473,0,4419,0
875600,7689,0,1474,0,4422,0
875700,7689,0,1474,0,4422,0
875800,7693,0,1475,0,4425,0
875900,7693,0,1475,0,4425,0
876000,7697,0,1476,0,4428,0
876100,7702,0,1477,0,4431,0
876200,7702,0,1477,0,4431,0
876300,7706,0,1478,0,4434,0
876400,7709,0,1478,0,4434,0
876500,7710,0,1479,0,4437,0
876600,7714,0,1480,0,4440,0
876700,7714,0,1480,0,4440,0
876800,7718,0,1481,0,4443,0
876900,7722,0,1482,0,4445,0
877000,7722,0,1482,0,4446,0
877100,7726,0,1483,0,4449,0
877200,7726,0,1483,0,4449,0
877300,7730,0,1484,0,4452,0
877400,7734,0,1484,0,4452,0
877500,7734,0,1485,0,4455,0
877600,7738,0,1486,0,4458,0
877700,7739,0,1486,0,4458,0
877800,7743,0,1487,0,4461,0
877900,7744,0,1487,0,4461,0
878000,7749,0,1488,0,4464,0
878100,7753,0,1489,0,4467,0
878200,7753,0,1489,0,4467,0
878300,7757,0,1490,0,4470,0
878400,7757,0,1490,0,4470,0
878500,7761,0,1491,0,4473,0
878600,7765,0,1492,0,4476,0
878700,7765,0,1492,0,4476,0
878800,7770,0,1493,0,4479,0
878900,7770,0,1493,0,4479,0
879000,7774,0,1494,0,4482,0
879100,7778,0,1495,0,4485,0
879200,7778,0,1495,0,4485,0
879300,7782,0,1496,0,4488,0
879400,7786,0,1497,0,4491,0
879500,7786,0,1497,0,4491,0
879600,7790,0,1498,0,4494,0
879700,7790,0,1498,0,4494,0
879800,7794,0,1499,0,4497,0
879900,7798,0,1499,0,4497,0
880000,7798,0,1500,0,4500,0
880100,7802,0,1501,0,4503,0
880200,7802,0,1501,0,4503,0
880300,7806,0,1502,0,4506,0
880400,7806,0,1502,0,4506,0
880500,7810,0,1503,0,4509,0
880600,7815,0,1504,0,4512,0
880700,7816,0,1504,0,4512,0
880800,7820,0,1505,0,4515,0
880900,7820,0,1505,0,4515,0
881000,7824,0,1506,0,4518,0
881100,7828,0,1507,0,4521,0
881200,7828,0,1507,0,4521,0
881300,7832,0,1508,0,4524,0
881400,7832,0,1508,0,4524,0
881500,7836,0,1509,0,4527,0
881600,7840,0,1510,0,4530,0
881700,7840,0,1510,0,4530,0
881800,7844,0,1511,0,4533,0
881900,7844,0,1511,0,4533,0
882000,7848,0,1512,0,4536,0
882100,7852,0,1513,0,4539,0
882200,7852,0,1513,0,4539,0
882300,7856,0,1514,0,4542,0
882400,7860,0,1515,0,4545,0
882500,7860,0,1515,0,4545,0
882600,7864,0,1516,0,4548,0
882700,7864,0,1516,0,4548,0
882800,7868,0,1517,0,4551,0
882900,7868,0,1517,0,4551,0
883000,7872,0,1518,0,4554,0
883100,7876,0,1519,0,4557,0
883200,7876,0,1519,0,4557,0
883300,7880,0,1520,0,4560,0
883400,7880,0,1520,0,4560,0
883500,7884,0,1521,0,4563,0
883600,7888,0,1522,0,4566,0
883700,7888,0,1522,0,4566,0
883800,7892,0,1523,0,4569,0
883900,7892,0,1523,0,4569,0
884000,7896,0,1524,0,4572,0
884100,7900,0,1525,0,4575,0
884200,7900,0,1525,0,4575,0
884300,7904,0,1526,0,4578,0
884400,7904,0,1526,0,4578,0
884500,7908,0,1527,0,4581,0
884600,7912,0,1528,0,4584,0
884700,7912,0,1528,0,4584,0
884800,7916,0,1529,0,4587,0
884900,7920,0,1530,0,4587,0
885000,7920,0,1530,0,4590,0
885100,7924,0,1531,0,4593,0
885200,7924,0,1531,0,4593,0
885300,7928,0,1532,0,4596,0
885400,7932,0,1532,0,4596,0
885500,7932,0,1533,0,4599,0
885600,7936,0,1534,0,4601,0
885700,7936,0,1534,0,4602,0
885800,7940,0,1535,0,4605,0
885900,7940,0,1535,0,4605,0
886000,7944,0,1536,0,4608,0
886100,7948,0,1537,0,4611,0
886200,7948,0,1537,0,4611,0
886300,7952,0,1538,0,4614,0
886400,7952,0,1538,0,4614,0
886500,7956,0,1539,0,4617,0
886600,7960,0,1540,0,4620,0
886700,7960,0,1540,0,4620,0
886800,7964,0,1541,0,4623,0
886900,7964,0,1541,0,4623,0
887000,7968,0,1542,0,4626,0
887100,7972,0,1543,0,4629,0
887200,7972,0,1543,0,4629,0
887300,7976,0,1544,0,4632,0
887400,7980,0,1545,0,4632,0
887500,7980,0,1545,0,4635,0
887600,7984,0,1546,0,4638,0
887700,7984,0,1546,0,4638,0
887800,7988,0,1547,0,4641,0
887900,7992,0,1547,0,4641,0
888000,7992,0,1548,0,4644,0
888100,7996,0,1549,0,4647,0
888200,7996,0,1549,0,4647,0
888300,8000,0,1550,0,4650,0
888400,8000,0,1550,0,4650,0
888500,8004,0,1551,0,4653,0
888600,8008,0,1552,0,4656,0
888700,8008,0,1552,0,4656,0
888800,8012,0,1553,0,4659,0
888900,8012,0,1553,0,4659,0
889000,8016,0,1554,0,4662,0
889100,8020,0,1555,0,4665,0
889200,8020,0,1555,0,4665,0
889300,8024,0,1556,0,4668,0
889400,8024,0,1556,0,4668,0
889500,8028,0,1557,0,4671,0
889600,8032,0,1558,0,4674,0
889700,8032,0,1558,0,4674,0
889800,8036,0,1559,0,4677,0
889900,8036,0,1559,0,4677,0
890000,8040,0,1560,0,4680,0
890100,8044,0,1561,0,4683,0
890200,8044,0,1561,0,4683,0
890300,8048,0,1562,0,4686,0
890400,8052,0,1563,0,4689,0
890500,8052,0,1563,0,4689,0
890600,8056,0,1564,0,4692,0
890700,8056,0,1564,0,4692,0
890800,8060,0,1565,0,4695,0
890900,8060,0,1565,0,4695,0
891000,8064,0,1566,0,4698,0
891100,8068,0,1567,0,4701,0
891200,8068,0,1567,0,4701,0
891300,8072,0,1568,0,4704,0
891400,8072,0,1568,0,4704,0
891500,8076,0,1569,0,4707,0
891600,8080,0,1570,0,4710,0
891700,8080,0,1570,0,4710,0
891800,8084,0,1571,0,4713,0
891900,8084,0,1571,0,4713,0
892000,8088,0,1572,0,4716,0
892100,8092,0,1573,0,4719,0
892200,8092,0,1573,0,4719,0
892300,8096,0,1574,0,4722,0
892400,8096,0,1574,0,4722,0
892500,8100,0,1575,0,4725,0
892600,8104,0,1576,0,4728,0
892700,8104,0,1576,0,4728,0
892800,8108,0,1577,0,4731,0
892900,8112,0,1577,0,4731,0
893000,8112,0,1578,0,4734,0
893100,8116,0,1579,0,4737,0
893200,8116,0,1579,0,4737,0
893300,8120,0,1580,0,4740,0
893400,8124,0,1580,0,4740,0
893500,8124,0,1581,0,4743,0
893600,8128,0,1582,0,4743,0
893700,8128,0,1582,0,4746,0
893800,8132,0,1583,0,4749,0
893900,8132,0,1583,0,4749,0
894000,8136,0,1584,0,4752,0
894100,8140,0,1585,0,4755,0
894200,8140,0,1585,0,4755,0
894300,8144,0,1586,0,4758,0
894400,8144,0,1586,0,4758,0
894500,8148,0,1587,0,4761,0
894600,8152,0,1588,0,4764,0
894700,8152,0,1588,0,4764,0
894800,8156,0,1589,0,4767,0
894900,8156,0,1589,0,4767,0
895000,8160,0,1590,0,4770,0
895100,8164,0,1591,0,4773,0
895200,8164,0,1591,0,4773,0
895300,8168,0,1592,0,4776,0
895400,8172,0,1592,0,4776,0
895500,8172,0,1593,0,4779,0
895600,8176,0,1594,0,4782,0
895700,8176,0,1594,0,4782,0
895800,8180,0,1595,0,4785,0
895900,8184,0,1595,0,4785,0
896000,8184,0,1596,0,4788,0
896100,8188,0,1597,0,4791,0
896200,8188,0,1597,0,4791,0
896300,8192,0,1598,0,4794,0
896400,8192,0,1598,0,4794,0
896500,8196,0,1599,0,4797,0
896600,8200,0,1600,0,4800,0
896700,8200,0,1600,0,4800,0
896800,8204,0,1601,0,4803,0
896900,8204,0,1601,0,4803,0
897000,8208,0,1602,0,4806,0
897100,8212,0,1603,0,4809,0
897200,8212,0,1603,0,4809,0
897300,8216,0,1604,0,4812,0
897400,8216,0,1604,0,4812,0
897500,8220,0,1605,0,4815,0
897600,8224,0,1606,0,4818,0
897700,8224,0,1606,0,4818,0
897800,8228,0,1607,0,4821,0
897900,8228,0,1607,0,4821,0
898000,8232,0,1608,0,4824,0
898100,8236,0,1609,0,4827,0
898200,8236,0,1609,0,4827,0
898300,8240,0,1610,0,4830,0
898400,8244,0,1611,0,4833,0
898500,8244,0,1611,0,4833,0
898600,8248,0,1612,0,4836,0
898700,8248,0,1612,0,4836,0
898800,8252,0,1613,0,4839,0
898900,8252,0,1613,0,4839,0
899000,8256,0,1614,0,4842,0
899100,8260,0,1615,0,4845,0
899200,8260,0,1615,0,4845,0
899300,8264,0,1616,0,4848,0
899400,8264,0,1616,0,4848,0
899500,8268,0,1617,0,4851,0
899600,8272,0,1618,0,4854,0
899700,8272,0,1618,0,4854,0
899800,8276,0,1619,0,4857,0
899900,8276,0,1619,0,4857,0
900000,8280,0,1620,0,4860,0
900100,8284,0,1621,0,4863,0
900200,8284,0,1621,0,4863,0
900300,8288,0,1622,0,4866,0
900400,8288,0,1622,0,4866,0
900500,8292,0,1623,0,4869,0
900600,8296,0,1624,0,4872,0
900700,8296,0,1624,0,4872,0
900800,8300,0,1625,0,4875,0
900900,8301,0,1625,0,4875,0
901000,8304,0,1626,0,4878,0
901100,8308,0,1627,0,4881,0
901200,8308,0,1627,0,4881,0
901300,8312,0,1628,0,4884,0
901400,8316,0,1628,0,4884,0
901500,8316,0,1629,0,4887,0
901600,8320,0,1629,0,4887,0
901700,8320,0,1630,0,4890,0
901800,8324,0,1631,0,4893,0
901900,8324,0,1631,0,4893,0
902000,8328,0,1632,0,4896,0
902100,8332,0,1633,0,4899,0
902200,8332,0,1633,0,4899,0
902300,8336,0,1634,0,4902,0
902400,8336,0,1634,0,4902,0
902500,8340,0,1635,0,4905,0
902600,8344,0,1636,0,4908,0
902700,8344,0,1636,0,4908,0
902800,8348,0,1637,0,4911,0
902900,8348,0,1637,0,4911,0
903000,8352,0,1638,0,4914,0
903100,8356,0,1639,0,4917,0
903200,8356,0,1639,0,4917,0
903300,8360,0,1640,0,4920,0
903400,8363,0,1640,0,4920,0
903500,8364,0,1641,0,4923,0
903600,8368,0,1642,0,4926,0
903700,8368,0,1642,0,4926,0
903800,8372,0,1643,0,4929,0
903900,8376,0,1643,0,4929,0
904000,8376,0,1644,0,4932,0
904100,8380,0,1645,0,4935,0
904200,8380,0,1645,0,4935,0
904300,8384,0,1646,0,4938,0
904400,8384,0,1646,0,4938,0
904500,8388,0,1647,0,4941,0
904600,8392,0,1648,0,4944,0
904700,8392,0,1648,0,4944,0
904800,8396,0,1649,0,4947,0
904900,8396,0,1649,0,4947,0
905000,8400,0,1650,0,4950,0
905100,8404,0,1651,0,4953,0
905200,8404,0,1651,0,4953,0
905300,8408,0,1652,0,4956,0
905400,8408,0,1652,0,4956,0
905500,8412,0,1653,0,4959,0
905600,8416,0,1654,0,4962,0
905700,8416,0,1654,0,4962,0
905800,8420,0,1655,0,4965,0
905900,8420,0,1655,0,4965,0
906000,8424,0,1656,0,4968,0
906100,8428,0,1657,0,4971,0
906200,8428,0,1657,0,4971,0
906300,8432,0,1658,0,4974,0
906400,8436,0,1659,0,4977,0
906500,8436,0,1659,0,4977,0
906600,8440,0,1660,0,4980,0
906700,8440,0,1660,0,4980,0
906800,8444,0,1661,0,4983,0
906900,8444,0,1661,0,4983,0
907000,8448,0,1662,0,4986,0
907100,8452,0,1663,0,4989,0
907200,8452,0,1663,0,4989,0
907300,8456,0,1664,0,4992,0
907400,8456,0,1664,0,4992,0
907500,8460,0,1665,0,4995,0
907600,8464,0,1666,0,4998,0
907700,8464,0,1666,0,4998,0
907800,8468,0,1667,0,5001,0
907900,8468,0,1667,0,5001,0
908000,8472,0,1668,0,5004,0
908100,8476,0,1669,0,5007,0
908200,8476,0,1669,0,5007,0
908300,8480,0,1670,0,5010,0
908400,8480,0,1670,0,5010,0
908500,8484,0,1671,0,5013,0
908600,8488,0,1672,0,5016,0
908700,8488,0,1672,0,5016,0
908800,8492,0,1673,0,5019,0
908900,8492,0,1673,0,5019,0
909000,8496,0,1674,0,5022,0
909100,8500,0,1675,0,5025,0
909200,8500,0,1675,0,5025,0
909300,8504,0,1676,0,5028,0
909400,8508,0,1676,0,5028,0
909500,8508,0,1677,0,5031,0
909600,8511,0,1677,0,5031,0
909700,8512,0,1678,0,5034,0
909800,8516,0,1679,0,5037,0
909900,8516,0,1679,0,5037,0
910000,8520,0,1680,0,5040,0
910100,8524,0,1681,0,5043,0
910200,8524,0,1681,0,5043,0
910300,8528,0,1682,0,5046,0
910400,8528,0,1682,0,5046,0
910500,8532,0,1683,0,5049,0
910600,8536,0,1684,0,5052,0
910700,8536,0,1684,0,5052,0
910800,8540,0,1685,0,5055,0
910900,8540,0,1685,0,5055,0
911000,8544,0,1686,0,5058,0
911100,8548,0,1687,0,5061,0
911200,8548,0,1687,0,5061,0
911300,8552,0,1688,0,5064,0
911400,8554,0,1688,0,5064,0
911500,8556,0,1689,0,5067,0
911600,8560,0,1690,0,5070,0
911700,8560,0,1690,0,5070,0
911800,8564,0,1691,0,5073,0
911900,8568,0,1691,0,5073,0
912000,8568,0,1692,0,5076,0
912100,8572,0,1693,0,5079,0
912200,8572,0,1693,0,5079,0
912300,8576,0,1694,0,5082,0
912400,8576,0,1694,0,5082,0
912500,8580,0,1695,0,5085,0
912600,8584,0,1696,0,5088,0
912700,8584,0,1696,0,5088,0
912800,8588,0,1697,0,5091,0
912900,8588,0,1697,0,5091,0
913000,8592,0,1698,0,5094,0
913100,8596,0,1699,0,5097,0
913200,8596,0,1699,0,5097,0
913300,8600,0,1700,0,5100,0
913400,8600,0,1700,0,5100,0
913500,8604,0,1701,0,5103,0
913600,8608,0,1702,0,5106,0
913700,8608,0,1702,0,5106,0
913800,8612,0,1703,0,5109,0
913900,8612,0,1703,0,5109,0
914000,8616,0,1704,0,5112,0
914100,8620,0,1705,0,5115,0
914200,8620,0,1705,0,5115,0
914300,8624,0,1706,0,5118,0
914400,8628,0,1707,0,5120,0
914500,8628,0,1707,0,5121,0
914600,8632,0,1708,0,5124,0
914700,8632,0,1708,0,5124,0
914800,8636,0,1709,0,5127,0
914900,8636,0,1709,0,5127,0
915000,8640,0,1710,0,5130,0
915100,8644,0,1711,0,5133,0
915200,8644,0,1711,0,5133,0
915300,8648,0,1712,0,5136,0
915400,8648,0,1712,0,5136,0
915500,8652,0,1713,0,5139,0
915600,8656,0,1714,0,5142,0
915700,8656,0,1714,0,5142,0
915800,8660,0,1715,0,5145,0
915900,8660,0,1715,0,5145,0
916000,8664,0,1716,0,5148,0
916100,8668,0,1717,0,5151,0
916200,8668,0,1717,0,5151,0
916300,8672,0,1718,0,5154,0
916400,8672,0,1718,0,5154,0
916500,8676,0,1719,0,5157,0
916600,8680,0,1720,0,5160,0
916700,8680,0,1720,0,5160,0
916800,8684,0,1721,0,5163,0
916900,8684,0,1721,0,5163,0
917000,8688,0,1722,0,5166,0
917100,8692,0,1723,0,5169,0
917200,8692,0,1723,0,5169,0
917300,8696,0,1724,0,5172,0
917400,8700,0,1724,0,5172,0
917500,8700,0,1725,0,5175,0
917600,8702,0,1725,0,5175,0
917700,8704,0,1726,0,5178,0
917800,8708,0,1727,0,5181,0
917900,8708,0,1727,0,5181,0
918000,8712,0,1728,0,5184,0
918100,8716,0,1729,0,5187,0
918200,8716,0,1729,0,5187,0
918300,8720,0,1730,0,5190,0
918400,8720,0,1730,0,5190,0
918500,8724,0,1731,0,5193,0
918600,8728,0,1732,0,5196,0
918700,8728,0,1732,0,5196,0
918800,8732,0,1733,0,5199,0
918900,8732,0,1733,0,5199,0
919000,8736,0,1734,0,5202,0
919100,8740,0,1735,0,5205,0
919200,8740,0,1735,0,5205,0
919300,8744,0,1736,0,5208,0
919400,8747,0,1736,0,5208,0
919500,8748,0,1737,0,5211,0
919600,8752,0,1738,0,5214,0
919700,8752,0,1738,0,5214,0
919800,8756,0,1739,0,5217,0
919900,8760,0,1739,0,5217,0
920000,8760,0,1740,0,5220,0
920100,8764,0,1741,0,5223,0
920200,8764,0,1741,0,5223,0
920300,8768,0,1742,0,5226,0
920400,8768,0,1742,0,5226,0
920500,8772,0,1743,0,5229,0
920600,8776,0,1744,0,5231,0
920700,8776,0,1744,0,5232,0
920800,8780,0,1745,0,5235,0
920900,8780,0,1745,0,5235,0
921000,8784,0,1746,0,5238,0
921100,8788,0,1747,0,5241,0
921200,8788,0,1747,0,5241,0
921300,8792,0,1748,0,5244,0
921400,8792,0,1748,0,5244,0
921500,8796,0,1749,0,5247,0
921600,8800,0,1750,0,5250,0
921700,8800,0,1750,0,5250,0
921800,8804,0,1751,0,5253,0
921900,8804,0,1751,0,5253,0
922000,8808,0,1752,0,5256,0
922100,8812,0,1753,0,5259,0
922200,8812,0,1753,0,5259,0
922300,8816,0,1754,0,5262,0
922400,8820,0,1755,0,5265,0
922500,8820,0,1755,0,5265,0
922600,8824,0,1756,0,5268,0
922700,8824,0,1756,0,5268,0
922800,8828,0,1757,0,5271,0
922900,8828,0,1757,0,5271,0
923000,8832,0,1758,0,5274,0
923100,8836,0,1759,0,5277,0
923200,8836,0,1759,0,5277,0
923300,8840,0,1760,0,5280,0
923400,8840,0,1760,0,5280,0
923500,8844,0,1761,0,5283,0
923600,8848,0,1762,0,5286,0
923700,8848,0,1762,0,5286,0
923800,8852,0,1763,0,5289,0
923900,8852,0,1763,0,5289,0
924000,8856,0,1764,0,5292,0
924100,8860,0,1765,0,5295,0
924200,8860,0,1765,0,5295,0
924300,8864,0,1766,0,5298,0
924400,8864,0,1766,0,5298,0
924500,8868,0,1767,0,5301,0
924600,8872,0,1768,0,5304,0
924700,8872,0,1768,0,5304,0
924800,8876,0,1769,0,5307,0
924900,8876,0,1769,0,5307,0
925000,8880,0,1770,0,5310,0
925100,8884,0,1771,0,5313,0
925200,8884,0,1771,0,5313,0
925300,8888,0,1772,0,5316,0
925400,8892,0,1772,0,5316,0
925500,8892,0,1773,0,5319,0
925600,8893,0,1773,0,5319,0
925700,8896,0,1774,0,5322,0
925800,8900,0,1775,0,5325,0
925900,8900,0,1775,0,5325,0
926000,8904,0,1776,0,5328,0
926100,8908,0,1777,0,5331,0
926200,8908,0,1777,0,5331,0
926300,8912,0,1778,0,5334,0
926400,8912,0,1778,0,5334,0
926500,8916,0,1779,0,5337,0
926600,8920,0,1780,0,5340,0
926700,8920,0,1780,0,5340,0
926800,8924,0,1781,0,5343,0
926900,8924,0,1781,0,5343,0
927000,8928,0,1782,0,5346,0
927100,8932,0,1783,0,5349,0
927200,8932,0,1783,0,5349,0
927300,8936,0,1784,0,5352,0
927400,8938,0,1784,0,5352,0
927500,8940,0,1785,0,5355,0
927600,8944,0,1786,0,5358,0
927700,8944,0,1786,0,5358,0
927800,8948,0,1787,0,5361,0
927900,8951,0,1787,0,5361,0
928000,8952,0,1788,0,5364,0
928100,8956,0,1789,0,5367,0
928200,8956,0,1789,0,5367,0
928300,8960,0,1790,0,5370,0
928400,8960,0,1790,0,5370,0
928500,8964,0,1791,0,5373,0
928600,8968,0,1792,0,5374,0
928700,8968,0,1792,0,5376,0
928800,8972,0,1793,0,5379,0
928900,8972,0,1793,0,5379,0
929000,8976,0,1794,0,5382,0
929100,8980,0,1795,0,5385,0
929200,8980,0,1795,0,5385,0
929300,8984,0,1796,0,5388,0
929400,8984,0,1796,0,5388,0
929500,8988,0,1797,0,5391,0
929600,8992,0,1798,0,5394,0
929700,8992,0,1798,0,5394,0
929800,8996,0,1799,0,5397,0
